414.25 9.41326e-47 9.75678e-47 9.09027e-47 1.05709e-46 8.526e-47
414.375 9.42676e-47 9.77193e-47 9.10057e-47 1.05865e-46 8.53958e-47
414.5 9.44029e-47 9.78708e-47 9.1109e-47 1.06021e-46 8.55321e-47
414.625 9.44677e-47 9.80223e-47 9.12127e-47 1.06176e-46 8.5669e-47
414.75 9.45046e-47 9.81738e-47 9.13167e-47 1.06332e-46 8.58064e-47
414.875 9.46124e-47 9.82459e-47 9.1421e-47 1.06487e-46 8.59443e-47
415 9.47203e-47 9.82787e-47 9.15256e-47 1.06641e-46 8.60828e-47
415.125 9.48285e-47 9.83013e-47 9.1613e-47 1.06795e-46 8.62217e-47
415.25 9.49367e-47 9.83234e-47 9.17141e-47 1.06949e-46 8.63612e-47
415.375 9.50451e-47 9.83451e-47 9.18154e-47 1.07102e-46 8.65012e-47
415.5 9.51536e-47 9.83664e-47 9.19169e-47 1.07255e-46 8.66417e-47
415.625 9.52128e-47 9.83873e-47 9.20186e-47 1.07408e-46 8.67827e-47
415.75 9.52521e-47 9.84234e-47 9.21204e-47 1.0756e-46 8.69139e-47
415.875 9.53229e-47 9.84976e-47 9.22224e-47 1.07711e-46 8.70026e-47
416 9.53754e-47 9.85714e-47 9.2342e-47 1.0786e-46 8.70917e-47
416.125 9.54171e-47 9.86448e-47 9.24769e-47 1.0797e-46 8.71812e-47
416.25 9.54592e-47 9.87178e-47 9.26113e-47 1.0808e-46 8.72712e-47
416.375 9.55099e-47 9.87904e-47 9.26932e-47 1.0819e-46 8.73615e-47
416.5 9.56018e-47 9.88661e-47 9.27354e-47 1.08299e-46 8.74523e-47
416.625 9.56938e-47 9.895e-47 9.27778e-47 1.08409e-46 8.75435e-47
416.75 9.57858e-47 9.9037e-47 9.28304e-47 1.08518e-46 8.76351e-47
416.875 9.58732e-47 9.91118e-47 9.29029e-47 1.08627e-46 8.77271e-47
417 9.59507e-47 9.91865e-47 9.29756e-47 1.08736e-46 8.78195e-47
417.125 9.6028e-47 9.92599e-47 9.30794e-47 1.08843e-46 8.79123e-47
417.25 9.61053e-47 9.93208e-47 9.31736e-47 1.08949e-46 8.80055e-47
417.375 9.61826e-47 9.93816e-47 9.32479e-47 1.09054e-46 8.80991e-47
417.5 9.62597e-47 9.94422e-47 9.33225e-47 1.09157e-46 8.8193e-47
417.625 9.63573e-47 9.95027e-47 9.33653e-47 1.0926e-46 8.82874e-47
417.75 9.64659e-47 9.95631e-47 9.34002e-47 1.09362e-46 8.83694e-47
417.875 9.65533e-47 9.96677e-47 9.34352e-47 1.09464e-46 8.84048e-47
418 9.66368e-47 9.98129e-47 9.34362e-47 1.09515e-46 8.84403e-47
418.125 9.66887e-47 9.99242e-47 9.34124e-47 1.09542e-46 8.84761e-47
418.25 9.67313e-47 9.99986e-47 9.34006e-47 1.09568e-46 8.85121e-47
418.375 9.67735e-47 1.00035e-46 9.34163e-47 1.09592e-46 8.85483e-47
418.5 9.68349e-47 1.00107e-46 9.34322e-47 1.09614e-46 8.85846e-47
418.625 9.68964e-47 1.00239e-46 9.34744e-47 1.09634e-46 8.86212e-47
418.75 9.69578e-47 1.00345e-46 9.3522e-47 1.09652e-46 8.8658e-47
418.875 9.70192e-47 1.00445e-46 9.35699e-47 1.09668e-46 8.86949e-47
419 9.70806e-47 1.00523e-46 9.3618e-47 1.09683e-46 8.87321e-47
419.125 9.7142e-47 1.00601e-46 9.36737e-47 1.09696e-46 8.87978e-47
419.25 9.72033e-47 1.00679e-46 9.37437e-47 1.09707e-46 8.89055e-47
419.375 9.72655e-47 1.00756e-46 9.38314e-47 1.09716e-46 8.90134e-47
419.5 9.73454e-47 1.00834e-46 9.39232e-47 1.09723e-46 8.91216e-47
419.625 9.74251e-47 1.00911e-46 9.40172e-47 1.09729e-46 8.92299e-47
419.75 9.75046e-47 1.00989e-46 9.41349e-47 1.09733e-46 8.93384e-47
419.875 9.75885e-47 1.01066e-46 9.42424e-47 1.09736e-46 8.94471e-47
420 9.7732e-47 1.01148e-46 9.43491e-47 1.09736e-46 8.9556e-47
420.125 9.78631e-47 1.0124e-46 9.44559e-47 1.09735e-46 8.96651e-47
420.25 9.79386e-47 1.01331e-46 9.44877e-47 1.09733e-46 8.97744e-47
420.375 9.8014e-47 1.01423e-46 9.45431e-47 1.09728e-46 8.98838e-47
420.5 9.80892e-47 1.01515e-46 9.46577e-47 1.09782e-46 8.99934e-47
420.625 9.81644e-47 1.01607e-46 9.47756e-47 1.09856e-46 9.01032e-47
420.75 9.82395e-47 1.01694e-46 9.48936e-47 1.09931e-46 9.02131e-47
420.875 9.83145e-47 1.01741e-46 9.50116e-47 1.10004e-46 9.03232e-47
421 9.83894e-47 1.01768e-46 9.50652e-47 1.10077e-46 9.04407e-47
421.125 9.84642e-47 1.01841e-46 9.50883e-47 1.10149e-46 9.05585e-47
421.25 9.85488e-47 1.01886e-46 9.51118e-47 1.10221e-46 9.06765e-47
421.375 9.86548e-47 1.01967e-46 9.51358e-47 1.10291e-46 9.07947e-47
421.5 9.87352e-47 1.02048e-46 9.51919e-47 1.10359e-46 9.09131e-47
421.625 9.87999e-47 1.02129e-46 9.52537e-47 1.10427e-46 9.10317e-47
421.75 9.88842e-47 1.0221e-46 9.53158e-47 1.10495e-46 9.11411e-47
421.875 9.89685e-47 1.0228e-46 9.5378e-47 1.10561e-46 9.11579e-47
422 9.90527e-47 1.02372e-46 9.54482e-47 1.10627e-46 9.11749e-47
422.125 9.9137e-47 1.02443e-46 9.55267e-47 1.10693e-46 9.11919e-47
422.25 9.92212e-47 1.02513e-46 9.56053e-47 1.10757e-46 9.13276e-47
422.375 9.93054e-47 1.02597e-46 9.56838e-47 1.10821e-46 9.15133e-47
422.5 9.93896e-47 1.02673e-46 9.57701e-47 1.10885e-46 9.16999e-47
422.625 9.94737e-47 1.02751e-46 9.5859e-47 1.10948e-46 9.1849e-47
422.75 9.95413e-47 1.0283e-46 9.59479e-47 1.1101e-46 9.18128e-47
422.875 9.96316e-47 1.0291e-46 9.60368e-47 1.11072e-46 9.1777e-47
423 9.97373e-47 1.0298e-46 9.61335e-47 1.11133e-46 9.17417e-47
423.125 9.97591e-47 1.03052e-46 9.62348e-47 1.11202e-46 9.17068e-47
423.25 9.97927e-47 1.0315e-46 9.63512e-47 1.11305e-46 9.16723e-47
423.375 9.98377e-47 1.03235e-46 9.64958e-47 1.11408e-46 9.16384e-47
423.5 9.99149e-47 1.03373e-46 9.66405e-47 1.1151e-46 9.16102e-47
423.625 9.9992e-47 1.03494e-46 9.6789e-47 1.11613e-46 9.15828e-47
423.75 1.00069e-46 1.03591e-46 9.69436e-47 1.11715e-46 9.16294e-47
423.875 1.00146e-46 1.03688e-46 9.70984e-47 1.11816e-46 9.17434e-47
424 1.00223e-46 1.03754e-46 9.72534e-47 1.11916e-46 9.18577e-47
424.125 1.003e-46 1.0382e-46 9.74086e-47 1.12015e-46 9.19724e-47
424.25 1.00377e-46 1.03887e-46 9.7564e-47 1.12115e-46 9.20873e-47
424.375 1.00454e-46 1.03953e-46 9.77195e-47 1.12213e-46 9.22026e-47
424.5 1.00531e-46 1.04004e-46 9.78753e-47 1.12312e-46 9.23185e-47
424.625 1.00608e-46 1.04047e-46 9.79432e-47 1.1241e-46 9.24384e-47
424.75 1.00681e-46 1.04101e-46 9.79928e-47 1.12508e-46 9.25631e-47
424.875 1.00757e-46 1.04179e-46 9.80423e-47 1.12606e-46 9.26881e-47
425 1.00839e-46 1.04258e-46 9.80919e-47 1.12703e-46 9.28134e-47
425.125 1.00916e-46 1.04337e-46 9.81415e-47 1.128e-46 9.29389e-47
425.25 1.00993e-46 1.04415e-46 9.81911e-47 1.12897e-46 9.30648e-47
425.375 1.0107e-46 1.04494e-46 9.82475e-47 1.12993e-46 9.31909e-47
425.5 1.01146e-46 1.0458e-46 9.83445e-47 1.1309e-46 9.33172e-47
425.625 1.01223e-46 1.04688e-46 9.84416e-47 1.13185e-46 9.34439e-47
425.75 1.013e-46 1.04797e-46 9.85598e-47 1.13281e-46 9.35708e-47
425.875 1.01377e-46 1.04892e-46 9.86842e-47 1.13376e-46 9.36979e-47
426 1.01454e-46 1.04975e-46 9.88088e-47 1.13471e-46 9.38253e-47
426.125 1.01529e-46 1.05043e-46 9.89095e-47 1.13565e-46 9.3953e-47
426.25 1.01591e-46 1.05087e-46 9.8948e-47 1.1366e-46 9.40809e-47
426.375 1.01653e-46 1.05131e-46 9.90413e-47 1.13754e-46 9.4209e-47
426.5 1.01726e-46 1.05196e-46 9.91548e-47 1.13847e-46 9.43374e-47
426.625 1.01793e-46 1.05273e-46 9.9291e-47 1.1394e-46 9.4466e-47
426.75 1.01835e-46 1.0535e-46 9.93278e-47 1.13991e-46 9.44964e-47
426.875 1.01881e-46 1.05428e-46 9.9407e-47 1.14061e-46 9.45149e-47
427 1.01976e-46 1.05505e-46 9.95192e-47 1.14177e-46 9.45339e-47
427.125 1.02031e-46 1.05582e-46 9.96367e-47 1.14292e-46 9.45533e-47
427.25 1.02029e-46 1.05659e-46 9.97028e-47 1.14407e-46 9.4573e-47
427.375 1.02013e-46 1.05736e-46 9.9716e-47 1.14516e-46 9.46328e-47
427.5 1.0206e-46 1.05813e-46 9.97388e-47 1.14612e-46 9.47779e-47
427.625 1.02129e-46 1.05889e-46 9.97749e-47 1.14708e-46 9.49234e-47
427.75 1.02174e-46 1.05966e-46 9.98109e-47 1.14803e-46 9.50694e-47
427.875 1.02251e-46 1.06042e-46 9.98468e-47 1.14898e-46 9.52158e-47
428 1.02327e-46 1.06119e-46 9.98826e-47 1.14992e-46 9.52855e-47
428.125 1.02403e-46 1.06195e-46 9.99184e-47 1.15086e-46 9.53422e-47
428.25 1.02507e-46 1.06271e-46 9.9954e-47 1.1518e-46 9.53991e-47
428.375 1.02611e-46 1.06324e-46 9.99896e-47 1.15274e-46 9.54561e-47
428.5 1.02716e-46 1.06323e-46 1.00025e-46 1.15398e-46 9.55134e-47
428.625 1.02826e-46 1.06283e-46 1.0006e-46 1.15585e-46 9.55708e-47
428.75 1.02935e-46 1.06334e-46 1.00099e-46 1.15747e-46 9.56284e-47
428.875 1.03028e-46 1.06405e-46 1.00155e-46 1.158e-46 9.56861e-47
429 1.03176e-46 1.06487e-46 1.00211e-46 1.15852e-46 9.5744e-47
429.125 1.03328e-46 1.06596e-46 1.00267e-46 1.15904e-46 9.58021e-47
429.25 1.03452e-46 1.06719e-46 1.00322e-46 1.15956e-46 9.58604e-47
429.375 1.03529e-46 1.06841e-46 1.00382e-46 1.16007e-46 9.59189e-47
429.5 1.03606e-46 1.06963e-46 1.00447e-46 1.16095e-46 9.59775e-47
429.625 1.03683e-46 1.07054e-46 1.00511e-46 1.16185e-46 9.60364e-47
429.75 1.0376e-46 1.07142e-46 1.0059e-46 1.16273e-46 9.60953e-47
429.875 1.03841e-46 1.07231e-46 1.00694e-46 1.16362e-46 9.61545e-47
430 1.03935e-46 1.07328e-46 1.00797e-46 1.1645e-46 9.62139e-47
430.125 1.04018e-46 1.07429e-46 1.00908e-46 1.16537e-46 9.62734e-47
430.25 1.04062e-46 1.07528e-46 1.00957e-46 1.16624e-46 9.63331e-47
430.375 1.04089e-46 1.07626e-46 1.00991e-46 1.1671e-46 9.6393e-47
430.5 1.04147e-46 1.07724e-46 1.01025e-46 1.16796e-46 9.64531e-47
430.625 1.0421e-46 1.07822e-46 1.01068e-46 1.16882e-46 9.65133e-47
430.75 1.04277e-46 1.0792e-46 1.01153e-46 1.16967e-46 9.65737e-47
430.875 1.0436e-46 1.08017e-46 1.01212e-46 1.17052e-46 9.66343e-47
431 1.04444e-46 1.08115e-46 1.01305e-46 1.17136e-46 9.66951e-47
431.125 1.04528e-46 1.08212e-46 1.01369e-46 1.1722e-46 9.6756e-47
431.25 1.04555e-46 1.08309e-46 1.01445e-46 1.17303e-46 9.68172e-47
431.375 1.04583e-46 1.08401e-46 1.01541e-46 1.17385e-46 9.68785e-47
431.5 1.0466e-46 1.08476e-46 1.01612e-46 1.17468e-46 9.694e-47
431.625 1.04752e-46 1.08565e-46 1.01619e-46 1.17549e-46 9.7005e-47
431.75 1.04846e-46 1.08675e-46 1.01626e-46 1.1767e-46 9.70702e-47
431.875 1.04948e-46 1.08771e-46 1.01638e-46 1.1786e-46 9.71355e-47
432 1.0505e-46 1.08861e-46 1.01669e-46 1.18048e-46 9.7201e-47
432.125 1.05152e-46 1.08949e-46 1.01715e-46 1.18236e-46 9.72374e-47
432.25 1.05226e-46 1.09036e-46 1.01764e-46 1.18423e-46 9.72722e-47
432.375 1.05271e-46 1.09151e-46 1.01809e-46 1.18604e-46 9.7307e-47
432.5 1.05312e-46 1.09312e-46 1.01846e-46 1.1876e-46 9.73417e-47
432.625 1.05395e-46 1.09409e-46 1.01882e-46 1.18765e-46 9.73764e-47
432.75 1.05476e-46 1.09472e-46 1.01918e-46 1.18769e-46 9.74111e-47
432.875 1.05538e-46 1.09519e-46 1.01928e-46 1.18768e-46 9.74457e-47
433 1.056e-46 1.09566e-46 1.01932e-46 1.18766e-46 9.74803e-47
433.125 1.05661e-46 1.0966e-46 1.0199e-46 1.1882e-46 9.75149e-47
433.25 1.05723e-46 1.09806e-46 1.0206e-46 1.18944e-46 9.75494e-47
433.375 1.05792e-46 1.09918e-46 1.02095e-46 1.19068e-46 9.75839e-47
433.5 1.05866e-46 1.0995e-46 1.0215e-46 1.1919e-46 9.76183e-47
433.625 1.05939e-46 1.09998e-46 1.02207e-46 1.19312e-46 9.76527e-47
433.75 1.06013e-46 1.10086e-46 1.02285e-46 1.19433e-46 9.7687e-47
433.875 1.06086e-46 1.10173e-46 1.02383e-46 1.19552e-46 9.77214e-47
434 1.06159e-46 1.10261e-46 1.02492e-46 1.19671e-46 9.77556e-47
434.125 1.06231e-46 1.10348e-46 1.02601e-46 1.19789e-46 9.77743e-47
434.25 1.06304e-46 1.10435e-46 1.02627e-46 1.19906e-46 9.77546e-47
434.375 1.06376e-46 1.10523e-46 1.02716e-46 1.20022e-46 9.77351e-47
434.5 1.06448e-46 1.1061e-46 1.02828e-46 1.20137e-46 9.77157e-47
434.625 1.0652e-46 1.10697e-46 1.02939e-46 1.20252e-46 9.76966e-47
434.75 1.06591e-46 1.10785e-46 1.03051e-46 1.20365e-46 9.76777e-47
434.875 1.06636e-46 1.10872e-46 1.03155e-46 1.20477e-46 9.77488e-47
435 1.06677e-46 1.10959e-46 1.03249e-46 1.20588e-46 9.78353e-47
435.125 1.06718e-46 1.11046e-46 1.03342e-46 1.20698e-46 9.79217e-47
435.25 1.06758e-46 1.11134e-46 1.03413e-46 1.20807e-46 9.8008e-47
435.375 1.06799e-46 1.11221e-46 1.03467e-46 1.20915e-46 9.80943e-47
435.5 1.06839e-46 1.11308e-46 1.03565e-46 1.21022e-46 9.81297e-47
435.625 1.06879e-46 1.11395e-46 1.03677e-46 1.21128e-46 9.81577e-47
435.75 1.0692e-46 1.11482e-46 1.0379e-46 1.21233e-46 9.81857e-47
435.875 1.06995e-46 1.11569e-46 1.03896e-46 1.21335e-46 9.82136e-47
436 1.0707e-46 1.11656e-46 1.03986e-46 1.21436e-46 9.82415e-47
436.125 1.07145e-46 1.11743e-46 1.04077e-46 1.21536e-46 9.82694e-47
436.25 1.0743e-46 1.12267e-46 1.04167e-46 1.21607e-46 9.82973e-47
436.375 1.07499e-46 1.12359e-46 1.04231e-46 1.21741e-46 9.83251e-47
436.5 1.07366e-46 1.12004e-46 1.04272e-46 1.21705e-46 9.83529e-47
436.625 1.07438e-46 1.1209e-46 1.04312e-46 1.21752e-46 9.83807e-47
436.75 1.0751e-46 1.12191e-46 1.04352e-46 1.218e-46 9.84085e-47
436.875 1.07594e-46 1.12301e-46 1.04392e-46 1.21846e-46 9.84363e-47
437 1.07689e-46 1.1241e-46 1.04432e-46 1.21892e-46 9.8464e-47
437.125 1.07783e-46 1.12519e-46 1.04471e-46 1.21937e-46 9.84917e-47
437.25 1.07877e-46 1.12628e-46 1.0451e-46 1.21981e-46 9.85194e-47
437.375 1.07971e-46 1.12736e-46 1.04549e-46 1.22024e-46 9.85471e-47
437.5 1.08064e-46 1.12844e-46 1.04943e-46 1.22066e-46 9.85747e-47
437.625 1.08173e-46 1.13129e-46 1.04974e-46 1.22644e-46 9.86024e-47
437.75 1.08268e-46 1.13186e-46 1.04998e-46 1.22721e-46 9.863e-47
437.875 1.08385e-46 1.13241e-46 1.05019e-46 1.22798e-46 9.86576e-47
438 1.08473e-46 1.13269e-46 1.0504e-46 1.22228e-46 9.86851e-47
438.125 1.0858e-46 1.1337e-46 1.05061e-46 1.2295e-46 9.87127e-47
438.25 1.0857e-46 1.1332e-46 1.04817e-46 1.22418e-46 9.87424e-47
438.375 1.08655e-46 1.13323e-46 1.04855e-46 1.22526e-46 9.87728e-47
438.5 1.08742e-46 1.13383e-46 1.04927e-46 1.22631e-46 9.88033e-47
438.625 1.08828e-46 1.13468e-46 1.05056e-46 1.22735e-46 9.88343e-47
438.75 1.08915e-46 1.13553e-46 1.05165e-46 1.22839e-46 9.88665e-47
438.875 1.09e-46 1.13638e-46 1.05186e-46 1.22941e-46 9.88987e-47
439 1.09086e-46 1.13723e-46 1.05209e-46 1.23044e-46 9.89308e-47
439.125 1.09148e-46 1.13807e-46 1.05235e-46 1.23145e-46 9.89629e-47
439.25 1.09205e-46 1.13892e-46 1.05261e-46 1.23246e-46 9.8995e-47
439.375 1.09262e-46 1.13976e-46 1.05288e-46 1.23346e-46 9.90271e-47
439.5 1.09319e-46 1.1406e-46 1.05314e-46 1.2345e-46 9.90591e-47
439.625 1.09376e-46 1.14143e-46 1.0534e-46 1.23548e-46 9.90911e-47
439.75 1.0943e-46 1.14227e-46 1.05365e-46 1.23651e-46 9.91231e-47
439.875 1.09461e-46 1.1431e-46 1.05381e-46 1.23753e-46 9.9155e-47
440 1.09492e-46 1.14393e-46 1.05392e-46 1.23855e-46 9.9187e-47
440.125 1.09524e-46 1.14476e-46 1.05404e-46 1.23952e-46 9.92058e-47
440.25 1.09556e-46 1.14558e-46 1.05417e-46 1.24048e-46 9.91982e-47
440.375 1.09588e-46 1.1464e-46 1.05438e-46 1.24144e-46 9.91912e-47
440.5 1.09642e-46 1.14722e-46 1.05459e-46 1.24239e-46 9.91845e-47
440.625 1.09758e-46 1.14804e-46 1.0548e-46 1.2431e-46 9.91784e-47
440.75 1.09875e-46 1.14885e-46 1.05502e-46 1.24372e-46 9.91727e-47
440.875 1.09929e-46 1.14966e-46 1.05523e-46 1.24432e-46 9.91676e-47
441 1.09984e-46 1.15047e-46 1.05545e-46 1.24491e-46 9.91629e-47
441.125 1.10037e-46 1.15118e-46 1.05567e-46 1.24549e-46 9.91586e-47
441.25 1.10091e-46 1.15188e-46 1.05594e-46 1.24606e-46 9.91549e-47
441.375 1.10145e-46 1.15258e-46 1.05637e-46 1.24662e-46 9.91898e-47
441.5 1.10198e-46 1.15309e-46 1.05679e-46 1.24718e-46 9.92746e-47
441.625 1.10251e-46 1.15339e-46 1.05721e-46 1.24772e-46 9.93445e-47
441.75 1.10303e-46 1.15358e-46 1.0578e-46 1.24824e-46 9.93217e-47
441.875 1.10356e-46 1.15367e-46 1.05853e-46 1.24865e-46 9.93003e-47
442 1.10408e-46 1.15376e-46 1.05954e-46 1.24905e-46 9.92802e-47
442.125 1.1046e-46 1.15383e-46 1.06018e-46 1.24942e-46 9.92663e-47
442.25 1.1052e-46 1.1539e-46 1.06047e-46 1.24979e-46 9.93501e-47
442.375 1.10582e-46 1.15395e-46 1.06076e-46 1.25013e-46 9.94886e-47
442.5 1.10685e-46 1.154e-46 1.06105e-46 1.25046e-46 9.96281e-47
442.625 1.10721e-46 1.15389e-46 1.06134e-46 1.25078e-46 9.97683e-47
442.75 1.10777e-46 1.1537e-46 1.0617e-46 1.25108e-46 9.98321e-47
442.875 1.10847e-46 1.15379e-46 1.0621e-46 1.25136e-46 9.98582e-47
443 1.11005e-46 1.15393e-46 1.0622e-46 1.25163e-46 9.98843e-47
443.125 1.1107e-46 1.15406e-46 1.06229e-46 1.25188e-46 9.99104e-47
443.25 1.11115e-46 1.15475e-46 1.06243e-46 1.25212e-46 9.99376e-47
443.375 1.11161e-46 1.15586e-46 1.0626e-46 1.25234e-46 9.99669e-47
443.5 1.11214e-46 1.15745e-46 1.06276e-46 1.25254e-46 9.99961e-47
443.625 1.11266e-46 1.15849e-46 1.06293e-46 1.2559e-46 1.00025e-46
443.75 1.11323e-46 1.15937e-46 1.06309e-46 1.25633e-46 1.00054e-46
443.875 1.1137e-46 1.15992e-46 1.06325e-46 1.25675e-46 1.00083e-46
444 1.11418e-46 1.16034e-46 1.06341e-46 1.25319e-46 1.00113e-46
444.125 1.11465e-46 1.16027e-46 1.06357e-46 1.25331e-46 1.00142e-46
444.25 1.11512e-46 1.16029e-46 1.06372e-46 1.25341e-46 1.00171e-46
444.375 1.11559e-46 1.16023e-46 1.06387e-46 1.2535e-46 1.002e-46
444.5 1.11605e-46 1.15983e-46 1.06402e-46 1.25357e-46 1.00228e-46
444.625 1.11651e-46 1.15985e-46 1.06416e-46 1.25362e-46 1.00257e-46
444.75 1.11697e-46 1.15932e-46 1.06433e-46 1.25365e-46 1.00286e-46
444.875 1.11716e-46 1.1593e-46 1.0643e-46 1.25367e-46 1.00315e-46
445 1.11729e-46 1.16047e-46 1.06424e-46 1.25367e-46 1.00344e-46
445.125 1.1174e-46 1.16186e-46 1.06417e-46 1.25366e-46 1.00373e-46
445.25 1.11751e-46 1.16262e-46 1.0641e-46 1.25362e-46 1.00401e-46
445.375 1.11753e-46 1.16241e-46 1.06403e-46 1.25357e-46 1.0043e-46
445.5 1.11731e-46 1.16173e-46 1.06405e-46 1.2535e-46 1.00459e-46
445.625 1.11708e-46 1.16089e-46 1.06416e-46 1.25341e-46 1.00487e-46
445.75 1.11684e-46 1.16124e-46 1.06439e-46 1.25331e-46 1.00516e-46
445.875 1.11663e-46 1.1625e-46 1.06461e-46 1.25319e-46 1.00544e-46
446 1.1168e-46 1.16303e-46 1.06483e-46 1.25305e-46 1.00573e-46
446.125 1.11705e-46 1.16355e-46 1.06505e-46 1.25289e-46 1.00601e-46
446.25 1.11729e-46 1.16406e-46 1.06526e-46 1.25271e-46 1.0063e-46
446.375 1.11753e-46 1.16441e-46 1.06548e-46 1.25252e-46 1.00666e-46
446.5 1.11775e-46 1.16449e-46 1.0657e-46 1.25231e-46 1.00682e-46
446.625 1.11797e-46 1.16456e-46 1.06591e-46 1.25208e-46 1.00706e-46
446.75 1.11821e-46 1.16455e-46 1.06616e-46 1.25183e-46 1.0073e-46
446.875 1.11852e-46 1.16482e-46 1.06642e-46 1.25157e-46 1.00754e-46
447 1.11882e-46 1.16508e-46 1.06668e-46 1.25128e-46 1.00778e-46
447.125 1.11912e-46 1.16533e-46 1.06694e-46 1.25098e-46 1.00801e-46
447.25 1.11941e-46 1.16557e-46 1.0672e-46 1.25066e-46 1.00825e-46
447.375 1.11969e-46 1.16581e-46 1.06747e-46 1.25032e-46 1.00849e-46
447.5 1.11912e-46 1.16603e-46 1.06743e-46 1.24996e-46 1.00872e-46
447.625 1.11951e-46 1.16625e-46 1.06737e-46 1.24958e-46 1.00896e-46
447.75 1.1199e-46 1.16646e-46 1.0677e-46 1.24919e-46 1.0092e-46
447.875 1.12028e-46 1.16666e-46 1.0684e-46 1.24877e-46 1.00943e-46
448 1.12065e-46 1.16685e-46 1.06866e-46 1.24834e-46 1.00966e-46
448.125 1.12101e-46 1.16703e-46 1.06911e-46 1.24789e-46 1.0099e-46
448.25 1.12075e-46 1.16714e-46 1.0696e-46 1.24742e-46 1.01015e-46
448.375 1.12054e-46 1.16774e-46 1.06989e-46 1.24693e-46 1.01015e-46
448.5 1.12122e-46 1.1682e-46 1.07032e-46 1.24642e-46 1.00965e-46
448.625 1.12189e-46 1.16863e-46 1.0708e-46 1.24589e-46 1.00914e-46
448.75 1.12242e-46 1.16904e-46 1.07143e-46 1.24534e-46 1.00862e-46
448.875 1.12264e-46 1.16945e-46 1.07205e-46 1.24478e-46 1.0081e-46
449 1.12284e-46 1.16985e-46 1.07267e-46 1.2442e-46 1.00845e-46
449.125 1.12305e-46 1.17024e-46 1.0733e-46 1.24394e-46 1.00924e-46
449.25 1.12324e-46 1.17061e-46 1.07392e-46 1.24446e-46 1.01005e-46
449.375 1.12343e-46 1.17098e-46 1.07454e-46 1.24497e-46 1.01088e-46
449.5 1.12493e-46 1.17423e-46 1.07515e-46 1.25207e-46 1.01174e-46
449.625 1.12517e-46 1.17468e-46 1.07577e-46 1.2664e-46 1.01261e-46
449.75 1.12402e-46 1.17234e-46 1.07612e-46 1.24645e-46 1.01304e-46
449.875 1.12424e-46 1.17294e-46 1.07528e-46 1.24691e-46 1.01325e-46
450 1.12446e-46 1.17354e-46 1.07472e-46 1.24737e-46 1.01345e-46
450.125 1.12467e-46 1.17414e-46 1.07462e-46 1.24782e-46 1.01365e-46
450.25 1.12483e-46 1.17473e-46 1.07467e-46 1.24826e-46 1.01391e-46
450.375 1.12459e-46 1.17525e-46 1.07472e-46 1.24868e-46 1.01416e-46
450.5 1.12436e-46 1.17571e-46 1.07477e-46 1.2491e-46 1.01442e-46
450.625 1.12413e-46 1.17616e-46 1.075e-46 1.2495e-46 1.01468e-46
450.75 1.12391e-46 1.17661e-46 1.07524e-46 1.24989e-46 1.01497e-46
450.875 1.1237e-46 1.17761e-46 1.07522e-46 1.26551e-46 1.01525e-46
451 1.12349e-46 1.17705e-46 1.07525e-46 1.25194e-46 1.01553e-46
451.125 1.12329e-46 1.17716e-46 1.07515e-46 1.25391e-46 1.01582e-46
451.25 1.12333e-46 1.17725e-46 1.0745e-46 1.25587e-46 1.0161e-46
451.375 1.1234e-46 1.17734e-46 1.07387e-46 1.25783e-46 1.01638e-46
451.5 1.12318e-46 1.17741e-46 1.07329e-46 1.25978e-46 1.01666e-46
451.625 1.12295e-46 1.17748e-46 1.07407e-46 1.26172e-46 1.01694e-46
451.75 1.12271e-46 1.17754e-46 1.07499e-46 1.26339e-46 1.01722e-46
451.875 1.12247e-46 1.17759e-46 1.07557e-46 1.2633e-46 1.01751e-46
452 1.12313e-46 1.17763e-46 1.0756e-46 1.2632e-46 1.01779e-46
452.125 1.12392e-46 1.17765e-46 1.07563e-46 1.26308e-46 1.01807e-46
452.25 1.12471e-46 1.17759e-46 1.07566e-46 1.26351e-46 1.01835e-46
452.375 1.12549e-46 1.17747e-46 1.0758e-46 1.26495e-46 1.01863e-46
452.5 1.12591e-46 1.17733e-46 1.0762e-46 1.26638e-46 1.01926e-46
452.625 1.1261e-46 1.17735e-46 1.07692e-46 1.26614e-46 1.01948e-46
452.75 1.12611e-46 1.17745e-46 1.07774e-46 1.26477e-46 1.01936e-46
452.875 1.12612e-46 1.17753e-46 1.07821e-46 1.26338e-46 1.01957e-46
453 1.12612e-46 1.17761e-46 1.07768e-46 1.26196e-46 1.01978e-46
453.125 1.12611e-46 1.17767e-46 1.07766e-46 1.26121e-46 1.01999e-46
453.25 1.12609e-46 1.17773e-46 1.07764e-46 1.26098e-46 1.0202e-46
453.375 1.12607e-46 1.17779e-46 1.07785e-46 1.26074e-46 1.02041e-46
453.5 1.12604e-46 1.17783e-46 1.07759e-46 1.26049e-46 1.02062e-46
453.625 1.12601e-46 1.17787e-46 1.0773e-46 1.26022e-46 1.02084e-46
453.75 1.12597e-46 1.1779e-46 1.077e-46 1.25995e-46 1.02111e-46
453.875 1.12592e-46 1.17799e-46 1.07669e-46 1.25966e-46 1.02138e-46
454 1.12586e-46 1.1782e-46 1.07637e-46 1.25937e-46 1.02164e-46
454.125 1.1258e-46 1.17839e-46 1.07604e-46 1.25906e-46 1.02191e-46
